,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
5642,1,4,14,15,2,9,0,4,1,0,0,1,38,0,[1]
48134,2,4,9,11,1,9,0,0,1,1,1,0,25,0,[1]
55736,1,2,12,2,4,7,2,3,1,1,1,0,15,0,[1]
14078,2,4,11,9,2,4,0,4,1,0,1,0,38,0,[1]
15883,1,2,12,14,2,9,0,4,1,0,0,0,38,0,[1]
56615,2,4,12,9,3,1,0,0,0,1,1,1,24,0,[1]
38127,1,4,9,13,0,3,4,4,1,0,0,1,38,0,[1]
8560,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
37070,2,2,15,10,2,3,5,4,0,0,0,0,38,0,[1]
57701,1,6,11,9,0,12,0,3,0,1,1,0,3,0,[1]
48876,2,0,4,16,0,0,4,2,0,1,1,1,32,0,[1]
55853,2,5,12,11,2,5,1,2,1,1,1,1,23,0,[1]
46309,2,3,7,5,6,12,2,2,1,1,1,1,13,0,[1]
45017,2,4,12,14,6,11,1,4,1,0,0,0,38,0,[1]
41582,1,1,11,9,2,6,0,2,1,0,0,0,38,0,[1]
46725,0,6,8,6,6,1,5,3,0,1,1,0,18,0,[1]
38276,1,2,7,12,2,9,0,4,1,0,0,0,38,0,[1]
47397,2,2,13,5,1,0,3,0,1,1,1,1,8,0,[1]
24453,2,5,11,9,2,10,0,4,1,0,0,0,38,0,[1]
50912,2,6,10,16,6,0,0,4,1,1,1,0,3,0,[1]
21594,1,3,15,10,2,2,0,4,1,0,0,1,38,0,[1]
36167,0,2,11,9,2,2,0,4,1,0,0,0,1,0,[1]
6189,1,2,9,13,2,3,0,4,1,0,1,0,38,0,[1]
56558,2,2,3,12,3,2,2,3,1,1,1,0,32,0,[1]
59174,1,2,6,12,0,11,5,0,1,1,1,1,26,0,[1]
53585,0,6,4,1,4,7,5,0,1,1,1,1,3,0,[1]
27505,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
30561,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
54958,1,0,1,16,3,11,4,0,0,1,1,1,14,0,[1]
48462,1,0,4,6,0,5,5,2,0,1,1,1,8,0,[1]
12777,1,5,9,13,2,9,5,2,0,0,0,0,38,0,[1]
41604,2,2,15,10,2,13,0,4,1,1,0,0,38,0,[1]
44170,1,0,15,10,2,0,0,2,1,0,0,0,38,0,[1]
1777,0,4,15,10,2,9,0,0,1,0,0,0,38,0,[1]
3497,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
55982,0,5,9,8,4,10,4,4,1,1,1,1,15,0,[1]
57900,2,3,14,2,1,9,0,0,1,1,1,0,11,0,[1]
44877,2,4,11,9,4,9,1,4,1,0,0,1,38,0,[1]
50225,0,4,6,13,3,1,0,1,1,1,1,0,21,0,[1]
52471,2,3,0,5,5,6,3,0,0,1,1,1,31,0,[1]
54835,2,1,14,1,2,10,5,1,0,1,1,0,19,0,[1]
16445,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
15669,1,2,12,14,4,11,1,4,1,0,0,1,38,0,[1]
49329,0,5,1,14,2,1,5,4,1,1,1,0,32,0,[1]
53243,2,2,7,3,3,5,2,3,1,1,1,1,27,0,[1]
7424,1,2,9,13,2,9,5,4,0,0,0,0,38,0,[1]
34398,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
54364,2,4,8,11,3,11,3,0,0,1,1,0,39,0,[1]
52856,0,6,14,8,0,11,2,1,1,1,1,0,14,0,[1]
44373,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
54703,2,0,15,15,3,10,2,4,0,1,1,0,22,0,[1]
53149,1,5,13,14,2,2,3,0,0,1,1,0,8,0,[1]
45341,2,4,15,16,6,8,5,1,1,1,1,1,5,0,[1]
56920,1,3,9,1,4,10,5,1,0,1,1,1,5,0,[1]
46136,2,3,11,5,5,0,0,1,0,1,1,1,32,0,[1]
47911,2,1,8,10,4,6,4,2,0,1,1,0,18,0,[1]
47236,2,3,14,15,3,8,5,3,0,1,1,1,22,0,[1]
58955,1,6,2,2,3,3,1,1,1,1,1,1,39,0,[1]
25589,1,2,7,12,2,12,0,4,1,0,0,0,38,0,[1]
50274,2,0,9,5,3,3,2,2,1,1,1,0,18,0,[1]
51705,1,2,7,13,1,5,0,2,1,1,1,0,12,0,[1]
917,2,5,9,13,2,0,5,4,0,0,0,0,38,0,[1]
49047,2,4,0,15,6,10,4,3,0,1,1,0,17,0,[1]
8307,1,2,9,13,4,9,1,1,1,0,0,0,29,0,[1]
51088,1,4,0,6,1,13,2,2,1,1,1,1,33,0,[1]
825,2,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
59132,2,5,5,8,2,11,0,0,0,1,1,0,6,0,[1]
45250,2,2,8,13,5,4,4,1,0,1,1,0,21,0,[1]
44855,1,5,9,13,2,11,0,4,1,0,0,0,38,0,[1]
54877,2,1,10,7,6,1,3,2,0,1,1,1,4,0,[1]
51351,2,0,0,8,3,11,1,3,0,1,1,0,32,0,[1]
35425,1,2,9,13,2,6,0,2,1,0,0,0,38,0,[1]
53484,2,1,2,12,4,2,2,4,1,1,1,1,15,0,[1]
58270,2,3,13,4,2,3,1,0,0,1,1,0,18,0,[1]
45652,2,3,10,15,1,2,4,4,1,1,1,1,14,0,[1]
44761,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
1896,0,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
3440,1,2,1,7,2,2,0,4,1,1,0,0,38,0,[1]
27175,1,0,9,13,2,0,0,4,1,0,0,0,38,0,[1]
47419,0,0,9,13,0,9,4,1,0,1,1,1,11,0,[1]
52372,0,1,2,13,2,6,5,3,0,1,1,0,37,0,[1]
45119,2,2,11,9,6,2,1,2,0,0,1,1,38,0,[1]
55323,2,6,2,8,3,5,0,0,1,1,1,1,13,0,[1]
54177,1,2,11,10,6,11,2,3,0,1,1,0,31,0,[1]
4430,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
9070,1,2,11,9,0,7,4,1,1,1,0,0,29,0,[1]
52319,2,4,1,6,5,5,2,3,0,1,1,1,11,0,[1]
59748,2,0,11,2,2,11,5,2,1,1,1,0,16,0,[1]
59063,1,6,2,2,4,10,0,0,1,1,1,1,33,0,[1]
24808,1,2,9,13,0,11,1,4,1,0,1,1,38,0,[1]
46395,2,1,1,8,6,10,3,3,0,1,1,1,39,0,[1]
54986,2,3,10,5,5,0,1,3,0,1,1,0,37,0,[1]
49492,1,6,10,6,4,10,5,4,0,1,1,0,29,0,[1]
5470,2,4,6,5,2,11,0,4,1,0,0,1,38,0,[1]
51096,0,3,7,2,2,7,5,2,1,1,1,1,28,0,[1]
8930,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
57899,2,0,13,2,0,8,3,3,0,1,1,1,22,0,[1]
45824,0,1,4,4,3,4,3,1,1,1,1,1,23,0,[1]
56318,0,3,5,13,6,0,1,3,1,1,1,1,21,0,[1]
46152,0,5,9,8,4,8,3,3,1,1,1,1,28,0,[1]
58685,1,5,11,2,6,6,1,3,1,1,1,0,23,0,[1]
55260,0,3,1,11,1,7,2,1,0,1,1,0,25,0,[1]
57646,1,4,4,9,3,13,2,4,0,1,1,0,39,0,[1]
15391,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
167,1,2,12,14,4,3,3,4,1,1,0,0,38,0,[1]
49031,2,4,5,4,1,1,0,3,0,1,1,0,15,0,[1]
4870,0,4,9,13,2,4,0,4,1,0,0,1,38,0,[1]
15278,2,5,11,9,2,7,0,4,1,0,0,0,38,0,[1]
49528,2,4,13,13,5,8,4,0,0,1,1,0,18,0,[1]
44770,1,5,11,9,2,3,0,4,1,0,0,0,38,0,[1]
50468,0,4,15,5,4,5,0,3,0,1,1,0,10,0,[1]
52135,1,3,12,16,2,2,3,4,0,1,1,0,5,0,[1]
36393,1,4,9,13,2,11,0,1,1,0,0,1,18,0,[1]
32378,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
3763,1,2,12,14,4,11,1,4,1,0,0,1,38,0,[1]
40943,1,2,8,11,2,6,0,4,1,0,0,0,38,0,[1]
46944,2,6,5,9,4,6,2,3,0,1,1,1,4,0,[1]
4424,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
6236,2,2,11,9,2,6,0,4,1,0,0,1,38,0,[1]
27955,2,4,9,13,6,9,1,4,0,0,1,0,17,0,[1]
50937,2,5,11,4,2,11,5,3,1,1,1,1,13,0,[1]
50201,0,2,1,2,2,11,0,2,0,1,1,0,9,0,[1]
12920,2,4,6,5,2,2,5,0,0,0,1,0,38,0,[1]
41555,1,2,9,13,2,13,0,4,1,1,0,0,38,0,[1]
4275,0,5,9,13,2,9,0,4,1,0,0,0,38,0,[1]
7678,1,2,9,13,2,3,0,4,1,0,0,1,8,0,[1]
45488,2,4,0,3,4,10,4,0,1,1,1,0,9,0,[1]
49458,2,3,14,16,0,2,1,1,0,1,1,1,20,0,[1]
2235,2,2,12,14,5,3,1,4,1,0,0,0,38,0,[1]
53517,1,4,1,16,2,3,4,0,0,1,1,0,7,0,[1]
49796,2,5,2,11,4,1,0,4,1,1,1,1,8,0,[1]
543,1,1,9,13,2,0,0,4,1,1,0,0,38,0,[1]
47741,1,4,12,13,2,1,3,3,1,1,1,0,35,0,[1]
49575,2,4,1,7,2,10,0,4,0,1,1,1,5,0,[1]
50480,0,5,5,5,0,4,3,3,1,1,1,1,37,0,[1]
58700,1,0,1,9,0,7,1,4,0,1,1,0,16,0,[1]
50484,2,6,0,10,6,2,5,0,0,1,1,0,10,0,[1]
46199,1,2,7,8,0,7,1,2,0,1,1,1,27,0,[1]
45939,2,1,7,3,0,6,0,4,0,1,1,1,14,0,[1]
1730,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
52443,2,5,4,3,4,11,2,0,0,1,1,1,5,0,[1]
24292,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
38250,1,2,11,9,2,5,5,4,0,0,0,0,38,0,[1]
42790,2,1,12,14,2,9,5,4,0,0,1,0,38,0,[1]
20422,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[1]
23046,1,2,11,9,3,8,2,2,0,0,0,1,22,0,[1]
47349,2,5,11,6,1,4,1,2,1,1,1,0,7,0,[1]
48364,1,0,12,4,4,8,4,1,1,1,1,1,24,0,[1]
36759,2,2,5,4,2,3,5,4,0,0,0,1,38,0,[1]
54516,2,4,4,13,6,4,4,1,0,1,1,0,28,0,[1]
48392,0,3,13,8,5,1,5,0,0,1,1,1,18,0,[1]
12238,1,1,7,12,2,3,0,4,1,0,0,0,38,0,[1]
57992,0,6,3,8,4,6,2,0,0,1,1,1,13,0,[1]
58458,1,0,11,9,3,11,2,1,0,1,1,0,23,0,[1]
54053,1,4,9,1,4,13,3,3,1,1,1,0,31,0,[1]
49016,1,2,13,1,4,13,4,0,1,1,1,1,22,0,[1]
50577,2,6,13,9,6,11,2,4,0,1,1,1,29,0,[1]
56639,2,4,8,4,0,13,3,2,1,1,1,1,19,0,[1]
12208,2,2,11,9,2,6,0,4,1,0,0,1,38,0,[1]
35902,2,4,9,13,2,9,0,4,1,0,0,0,38,0,[1]
2887,1,2,11,9,2,6,0,4,1,0,0,1,38,0,[1]
52657,2,0,5,8,0,3,5,3,0,1,1,1,31,0,[1]
56391,2,3,13,15,0,11,3,2,1,1,1,0,26,0,[1]
29656,1,2,8,11,2,6,0,4,1,1,0,0,38,0,[1]
55598,2,3,2,16,0,6,3,0,0,1,1,0,15,0,[1]
54018,2,3,2,11,4,6,1,2,0,1,1,0,33,0,[1]
1302,2,2,12,14,2,9,5,4,0,0,0,0,38,0,[1]
49054,0,6,4,13,6,12,0,4,1,1,1,0,18,0,[1]
50375,2,2,14,3,1,7,4,0,1,1,1,1,5,0,[1]
46808,2,2,6,14,3,6,5,0,0,1,1,0,1,0,[1]
58651,2,5,0,2,4,9,4,1,0,1,1,0,12,0,[1]
20216,1,2,15,10,4,2,3,4,1,1,0,1,38,0,[1]
24832,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
7761,1,3,10,16,2,9,0,4,1,0,0,1,38,0,[1]
6502,1,2,9,13,0,11,4,1,0,0,0,0,2,0,[1]
47115,1,3,5,14,3,3,2,2,1,1,1,0,28,0,[1]
20983,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
32336,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
52681,1,1,4,11,3,0,3,2,1,1,1,1,11,0,[1]
2072,1,2,12,14,2,9,0,2,1,0,0,0,38,0,[1]
45749,2,1,4,8,3,0,3,2,0,1,1,1,7,0,[1]
4511,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
9145,1,2,12,14,2,11,0,4,1,0,0,0,38,0,[1]
58142,2,3,12,15,4,0,5,2,0,1,1,0,3,0,[1]
23397,1,2,15,10,2,5,0,4,1,0,0,1,38,0,[1]
6938,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
1407,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
2629,1,2,9,13,4,9,3,4,1,0,0,0,1,0,[1]
37472,1,4,11,9,0,4,1,4,1,0,0,1,38,0,[1]
59328,2,2,15,9,4,2,3,0,0,1,1,0,38,0,[1]
46461,2,3,6,12,6,7,5,1,1,1,1,0,17,0,[1]
54680,1,5,12,9,4,9,2,2,0,1,1,1,35,0,[1]
51735,2,0,0,13,3,10,5,4,1,1,1,0,13,0,[1]
46896,2,1,3,2,0,9,4,3,1,1,1,1,32,0,[1]
48717,1,1,7,10,6,6,1,3,0,1,1,0,10,0,[1]
22167,2,5,11,9,2,10,0,4,1,0,0,0,38,0,[1]
50979,2,4,5,7,3,13,3,1,0,1,1,0,0,0,[1]
6845,2,3,9,13,2,3,0,4,1,1,0,1,38,0,[1]
33791,0,2,11,9,2,2,0,4,1,0,1,0,38,0,[1]
17231,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
52641,2,0,4,12,3,5,5,2,1,1,1,1,29,0,[1]
40773,2,6,11,9,2,7,0,4,1,0,0,1,38,0,[1]
35474,1,2,12,14,4,9,1,4,1,0,0,1,38,0,[1]
36888,0,2,11,9,2,3,0,4,1,1,0,0,38,0,[1]
53512,1,3,0,1,3,3,0,1,0,1,1,0,29,0,[1]
29069,2,4,10,16,2,9,0,4,1,0,0,0,38,0,[1]
2402,1,2,6,5,2,3,0,0,1,0,0,1,38,0,[1]
36521,2,1,11,9,2,3,0,4,1,1,0,0,38,0,[1]
42729,2,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
17520,2,1,9,13,2,3,0,4,1,0,0,0,38,0,[1]
18391,1,2,11,9,2,9,0,4,1,0,1,0,38,0,[1]
41718,2,2,10,16,6,9,1,4,0,0,0,0,38,0,[1]
15166,2,2,6,5,2,5,0,4,1,0,0,1,38,0,[1]
48236,2,0,12,13,4,6,0,3,0,1,1,0,11,0,[1]
42758,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[1]
48311,0,0,6,6,1,9,2,1,1,1,1,1,29,0,[1]
7000,2,4,11,9,2,11,0,4,1,0,1,1,38,0,[1]
57724,2,5,10,9,0,10,2,0,1,1,1,1,33,0,[1]
57512,1,3,14,9,0,13,0,2,1,1,1,1,8,0,[1]
45883,2,6,10,5,2,2,2,1,0,1,1,0,12,0,[1]
54213,2,4,12,8,3,0,3,1,1,1,1,1,32,0,[1]
7043,1,4,12,14,2,9,0,4,1,0,0,1,38,0,[1]
23570,1,1,9,13,2,2,0,1,1,0,0,0,29,0,[1]
52745,1,4,6,3,4,13,4,2,0,1,1,1,10,0,[1]
29748,1,4,9,13,2,9,0,4,1,0,1,0,38,0,[1]
48386,0,5,6,13,5,8,5,2,1,1,1,0,32,0,[1]
21674,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
29827,2,2,8,11,2,3,0,4,1,1,0,0,38,0,[1]
56426,1,2,10,12,1,3,0,4,0,1,1,0,22,0,[1]
29863,1,2,2,8,2,3,0,4,1,0,0,1,38,0,[1]
8867,1,4,9,13,2,4,0,4,1,0,1,1,38,0,[1]
18098,2,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
54498,1,0,3,2,5,6,1,4,0,1,1,0,0,0,[1]
58343,1,4,2,8,3,2,3,4,1,1,1,0,5,0,[1]
57789,2,2,2,9,4,2,4,1,0,1,1,0,24,0,[1]
50086,0,2,6,11,0,9,0,3,0,1,1,0,15,0,[1]
39386,1,4,8,11,2,4,0,4,1,0,0,1,38,0,[1]
46846,2,1,11,2,1,0,5,3,0,1,1,1,25,0,[1]
10944,2,2,10,16,2,9,0,4,1,0,0,0,38,0,[1]
54625,1,0,1,3,3,7,4,0,1,1,1,0,30,0,[1]
22999,2,5,9,13,2,0,0,4,1,0,0,0,38,0,[1]
25983,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
50782,2,5,8,3,5,5,0,3,0,1,1,0,24,0,[1]
13745,0,2,15,10,2,9,0,4,1,1,0,0,38,0,[1]
48830,2,4,8,8,1,11,4,0,1,1,1,0,35,0,[1]
57653,2,5,1,13,2,5,3,3,1,1,1,0,20,0,[1]
17885,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
45450,1,1,15,1,4,11,0,3,1,1,1,1,31,0,[1]
3811,1,2,9,13,2,9,5,4,0,0,0,0,38,0,[1]
31604,1,4,9,13,2,3,0,4,1,0,0,1,19,0,[1]
54714,2,6,3,14,2,11,0,2,1,1,1,0,23,0,[1]
14317,2,2,0,6,6,13,1,4,0,1,0,0,38,0,[1]
47365,0,4,0,5,3,3,0,0,0,1,1,1,26,0,[1]
56175,2,1,12,12,2,11,1,3,0,1,1,1,15,0,[1]
57987,2,3,2,5,0,7,2,3,0,1,1,1,30,0,[1]
41201,0,4,12,14,2,2,0,4,1,0,0,0,38,0,[1]
33786,1,3,9,13,2,11,0,4,1,0,0,1,38,0,[1]
31672,1,4,11,9,2,9,0,4,1,0,0,1,38,0,[1]
40157,2,2,12,14,4,5,1,4,1,1,0,0,38,0,[1]
52126,2,4,6,5,3,3,1,1,1,1,1,0,33,0,[1]
49633,2,1,8,6,4,8,3,4,1,1,1,0,14,0,[1]
55270,1,1,1,11,0,8,0,1,0,1,1,0,6,0,[1]
3310,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
29675,1,1,7,12,2,2,0,4,1,0,0,1,38,0,[1]
45508,2,6,11,1,0,0,0,3,1,1,1,1,11,0,[1]
56758,0,3,6,12,1,9,0,1,0,1,1,0,37,0,[1]
58123,0,4,1,13,5,7,1,0,0,1,1,1,22,0,[1]
58629,1,4,12,10,4,8,3,3,0,1,1,1,17,0,[1]
14495,1,5,0,6,2,4,0,4,1,0,0,0,38,0,[1]
20656,2,2,6,5,2,12,5,4,0,0,0,0,38,0,[1]
25864,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
57418,2,0,7,2,4,4,2,3,1,1,1,0,3,0,[1]
21873,0,2,9,13,2,2,0,4,1,1,0,0,38,0,[1]
29153,0,2,9,13,2,0,5,4,0,0,0,1,38,0,[1]
43079,1,2,11,9,2,0,0,4,1,0,1,0,38,0,[1]
43560,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
37720,1,2,12,14,2,0,0,4,1,0,1,1,38,0,[1]
55013,2,6,15,15,2,9,3,3,0,1,1,0,9,0,[1]
49551,2,6,0,11,3,1,1,1,0,1,1,1,13,0,[1]
31840,2,2,15,10,6,3,1,4,1,1,0,1,38,0,[1]
21772,0,0,11,9,2,7,0,4,1,0,0,0,38,0,[1]
52724,2,0,13,6,6,3,0,2,1,1,1,0,22,0,[1]
23434,1,2,6,5,2,6,2,1,0,0,0,0,2,0,[1]
36176,1,3,12,14,4,9,1,2,1,0,0,1,37,0,[1]
51061,2,5,4,14,2,7,3,3,0,1,1,0,37,0,[1]
52663,2,5,2,12,1,5,0,1,1,1,1,1,6,0,[1]
52820,1,0,2,2,4,2,3,0,1,1,1,0,8,0,[1]
14594,0,2,7,12,2,13,0,2,1,0,0,0,38,0,[1]
12637,1,5,8,11,0,10,1,4,1,0,0,0,38,0,[1]
49700,0,1,1,9,0,12,0,3,1,1,1,1,8,0,[1]
43870,1,2,15,10,2,4,0,4,1,0,0,1,38,0,[1]
33161,0,1,9,13,2,10,0,4,1,0,0,0,38,0,[1]
16884,2,1,14,15,0,9,1,4,0,0,0,1,38,0,[1]
51173,2,6,1,9,0,0,4,3,0,1,1,0,9,0,[1]
58564,1,2,10,4,0,3,4,2,0,1,1,1,38,0,[1]
52974,1,5,2,16,1,3,0,0,0,1,1,0,9,0,[1]
53540,1,6,1,15,4,9,0,0,0,1,1,0,34,0,[1]
43379,1,2,11,9,2,13,0,3,1,1,0,0,38,0,[1]
19258,2,2,4,3,0,13,4,4,1,1,0,0,38,0,[1]
19004,1,2,3,2,2,2,0,1,1,0,0,0,0,0,[1]
41691,0,2,9,13,6,3,1,4,0,0,0,0,38,0,[1]
36015,1,4,9,13,2,2,0,4,1,0,0,1,38,0,[1]
13352,1,2,15,10,2,13,0,4,1,0,1,0,38,0,[1]
15854,0,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
59278,1,4,10,9,0,8,4,1,1,1,1,1,38,0,[1]
51022,2,2,13,4,3,4,0,4,0,1,1,0,36,0,[1]
25353,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
40294,2,2,11,9,2,13,0,4,1,0,1,0,38,0,[1]
48755,2,0,11,11,5,0,4,1,0,1,1,0,39,0,[1]
7009,2,3,15,10,2,3,5,4,0,0,0,0,38,0,[1]
16754,1,2,9,13,2,2,5,4,0,0,0,0,38,0,[1]
52475,2,0,7,1,4,8,3,1,0,1,1,1,8,0,[1]
33914,2,2,15,10,0,2,1,4,1,0,0,0,38,0,[1]
10236,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
45493,0,1,6,11,0,2,1,0,1,1,1,0,15,0,[1]
12137,2,2,11,9,2,12,0,4,1,0,0,0,38,0,[1]
55371,2,1,8,5,3,8,5,4,1,1,1,0,30,0,[1]
16569,2,4,14,15,2,9,5,4,0,0,0,0,38,0,[1]
5436,1,2,7,12,2,5,0,4,1,1,0,1,38,0,[1]
29366,1,2,8,11,0,0,1,4,1,0,0,0,38,0,[1]
39929,2,1,8,11,0,0,1,2,0,0,0,0,38,0,[1]
58131,0,1,10,12,2,3,5,0,1,1,1,1,6,0,[1]
57468,0,1,15,5,2,7,3,4,0,1,1,0,6,0,[1]
10565,1,3,9,13,2,11,0,4,1,1,0,0,38,0,[1]
44155,1,2,12,14,2,6,0,4,1,0,0,0,38,0,[1]
56253,2,1,10,11,3,4,1,2,1,1,1,0,30,0,[1]
53823,2,3,12,1,1,0,0,2,1,1,1,1,3,0,[1]
57100,0,2,1,14,6,11,2,0,1,1,1,1,2,0,[1]
49965,2,0,11,7,3,10,2,2,1,1,1,1,32,0,[1]
10346,1,2,11,9,2,0,0,4,1,0,0,1,38,0,[1]
56994,2,0,15,7,2,3,2,1,1,1,1,0,18,0,[1]
28838,1,2,9,13,2,0,5,4,0,0,0,0,38,0,[1]
51708,0,2,13,10,2,3,5,1,0,1,1,1,10,0,[1]
15878,0,2,8,11,0,12,1,4,0,1,0,0,38,0,[1]
50863,2,1,7,16,0,2,2,3,1,1,1,1,11,0,[1]
2583,1,5,9,13,2,2,0,4,1,0,0,0,38,0,[1]
47448,2,5,13,9,3,1,4,3,1,1,1,1,6,0,[1]
53390,2,1,1,2,3,6,1,4,0,1,1,0,26,0,[1]
56732,2,2,8,15,1,0,3,0,0,1,1,1,4,0,[1]
54142,0,2,11,6,2,2,3,4,0,1,1,1,33,0,[1]
26266,2,4,15,10,2,2,0,4,1,0,1,0,38,0,[1]
59765,2,1,5,5,1,2,2,1,1,1,1,1,2,0,[1]
45776,1,4,7,14,6,9,1,2,1,1,1,1,18,0,[1]
45514,2,5,1,5,2,9,2,2,0,1,1,0,37,0,[1]
21250,1,4,15,10,2,9,0,4,1,1,0,0,38,0,[1]
50768,0,5,1,15,6,2,5,0,0,1,1,0,34,0,[1]
1320,1,3,15,10,4,3,1,4,0,0,0,1,38,0,[1]
20292,1,4,9,13,2,3,0,4,1,0,0,1,10,0,[1]
33165,0,4,11,9,4,2,1,4,1,0,1,1,38,0,[1]
19645,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
59521,2,4,6,9,2,13,3,2,0,1,1,0,17,0,[1]
53578,2,4,6,15,2,8,4,0,1,1,1,1,21,0,[1]
54124,2,4,8,14,6,9,5,3,1,1,1,1,2,0,[1]
46011,0,3,8,8,3,8,1,0,0,1,1,0,0,0,[1]
48816,2,6,1,6,6,11,1,3,1,1,1,0,10,0,[1]
31095,2,4,10,16,0,3,1,4,0,0,0,0,38,0,[1]
52445,0,5,5,1,2,8,1,3,0,1,1,1,13,0,[1]
50922,2,4,1,15,1,3,2,3,1,1,1,0,9,0,[1]
53903,2,0,15,4,4,12,1,2,1,1,1,0,31,0,[1]
36585,1,4,9,13,2,2,0,4,1,0,0,1,38,0,[1]
58688,0,4,5,1,6,9,2,0,1,1,1,0,29,0,[1]
47921,2,0,5,3,5,0,4,0,0,1,1,0,20,0,[1]
54836,2,4,11,9,1,0,2,0,0,1,1,0,20,0,[1]
51161,2,1,5,2,4,10,1,0,0,1,1,1,27,0,[1]
55136,2,2,12,9,4,8,0,0,1,1,1,1,34,0,[1]
46815,2,2,9,11,5,11,1,1,1,1,1,0,38,0,[1]
49506,2,3,9,9,3,7,3,3,1,1,1,1,13,0,[1]
59826,2,0,11,4,2,12,3,1,0,1,1,1,8,0,[1]
10395,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
17790,2,2,1,7,2,2,0,2,1,0,0,0,38,0,[1]
58249,0,5,5,11,6,8,0,4,0,1,1,1,21,0,[1]
50052,2,6,0,3,5,2,1,0,0,1,1,0,33,0,[1]
30265,1,0,7,12,0,3,1,4,0,1,0,0,38,0,[1]
53547,1,3,8,13,1,2,1,2,0,1,1,1,36,0,[1]
55181,2,2,9,6,6,6,4,3,0,1,1,0,19,0,[1]
49518,2,5,9,14,0,5,2,1,0,1,1,1,4,0,[1]
38560,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
47919,2,2,11,10,3,13,0,3,0,1,1,0,34,0,[1]
56295,0,0,0,11,2,0,4,4,1,1,1,1,15,0,[1]
48968,0,5,11,9,5,13,3,4,1,1,1,0,6,0,[1]
26033,1,2,12,14,2,9,0,4,1,0,0,0,38,0,[1]
43286,1,2,15,10,2,6,0,1,1,0,0,0,29,0,[1]
51258,2,1,6,2,0,5,0,3,0,1,1,1,4,0,[1]
48713,2,2,15,3,3,3,1,0,1,1,1,0,7,0,[1]
32967,1,4,9,13,4,11,3,1,1,0,0,1,19,0,[1]
2021,1,2,15,10,5,2,3,4,1,0,0,1,38,0,[1]
18245,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
20159,1,1,15,10,2,10,0,4,1,0,0,1,38,0,[1]
55468,1,5,12,11,0,7,2,2,1,1,1,0,2,0,[1]
2851,2,2,5,4,2,13,0,4,1,0,0,1,38,0,[1]
36515,1,2,8,11,2,13,0,4,1,1,0,0,38,0,[1]
50514,1,6,12,14,3,0,0,4,0,1,1,1,36,0,[1]
23332,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
54550,2,2,0,16,0,5,4,4,0,1,1,0,8,0,[1]
45701,1,1,0,11,0,0,3,3,0,1,1,1,33,0,[1]
53055,2,5,0,4,5,7,3,0,0,1,1,1,16,0,[1]
40833,2,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
55858,0,2,14,12,3,5,5,2,0,1,1,0,20,0,[1]
